globalid,wb_status,sovereign,L0_CODE,L0_NAME,L1_CODE,L1_NAME,L2_CODE,L2_NAME,Disputed,total_gdp,year,geo_level
{A6CC7B18-2DBC-4918-80F1-7DB7ED4F5A4F},Member State,IND,IND115,India,IND83,Maharashtra,IND1043,Ratnagiri,ND,9409.688336707775,2020,2.0
{F5975A8B-F52A-4F3C-8D77-7D946D5AEAEF},Member State,IND,IND115,India,IND83,Maharashtra,IND1044,Sangli,ND,23527.05599108938,2020,2.0
{A2628E1A-1F86-4410-BD77-AB44E683D4A4},Member State,IND,IND115,India,IND83,Maharashtra,IND1045,Satara,ND,19980.751254880794,2020,2.0
{CF0855E1-2BEC-43E8-A1E5-43AD28B4AE43},Member State,IND,IND115,India,IND83,Maharashtra,IND1046,Sindhudurg,ND,5690.5900115859995,2020,2.0
{181F40DB-BC0D-49E3-9EF8-6EAB1B5636DD},Member State,IND,IND115,India,IND83,Maharashtra,IND1047,Solapur,ND,26590.46793754558,2020,2.0
{9931AACA-3AA4-4C3C-982A-6A8894434E11},Member State,IND,IND115,India,IND83,Maharashtra,IND1048,Thane,ND,118331.47594462534,2020,2.0
{448301E9-5619-4C98-AAE6-15E22BF54C9B},Member State,IND,IND115,India,IND83,Maharashtra,IND1049,Wardha,ND,10179.09924400826,2020,2.0
{94EB9698-DD5E-4AAA-8579-1876436DBD80},Member State,IND,IND115,India,IND83,Maharashtra,IND1050,Washim,ND,7174.330533340662,2020,2.0
{CC21D8BB-59D8-4CFC-B665-172C56B28AD1},Member State,IND,IND115,India,IND83,Maharashtra,IND1051,Yavatmal,ND,15908.858749126144,2020,2.0
{CC4CB19D-B76B-4949-9DC7-2DAABF489AA2},Member State,IND,IND115,India,IND84,Manipur,IND1052,Bishnupur,ND,834.9554826241317,2020,2.0
{8A9FE804-64E1-48E2-A310-65EB6C277367},Member State,IND,IND115,India,IND84,Manipur,IND1053,Chandel,ND,481.782550163068,2020,2.0
{7F90BD1C-846D-4CFA-8AD4-0E112EA1B359},Member State,IND,IND115,India,IND84,Manipur,IND1054,Churachandpur,ND,983.3917414556577,2020,2.0
{2FBA0AD0-1967-449B-B56B-B396429D02EC},Member State,IND,IND115,India,IND84,Manipur,IND1055,East Imphal,ND,2400.7748088313424,2020,2.0
{BC7FE5EE-9DE4-468C-836C-82879AEA7AAA},Member State,IND,IND115,India,IND84,Manipur,IND1056,Jiribam,ND,291.4450513228374,2020,2.0
{73164E66-D5C1-41A9-BA3C-F71C0EBE44AA},Member State,IND,IND115,India,IND84,Manipur,IND1057,Kakching,ND,458.7784029794756,2020,2.0
{A90BF702-7CBD-4F6A-B979-76C1937DF7A7},Member State,IND,IND115,India,IND84,Manipur,IND1058,Kamjong,ND,193.04662243021562,2020,2.0
{BEFAEB1B-7860-45FD-943D-8DA999C96C4A},Member State,IND,IND115,India,IND84,Manipur,IND1059,Kangpokpi,ND,775.4902584189947,2020,2.0
{021CDC55-FFA5-4689-B9A9-79694B30735F},Member State,IND,IND115,India,IND84,Manipur,IND1060,Noney,ND,299.10523947261834,2020,2.0
{36636124-75D3-4640-B49E-7A8E67952769},Member State,IND,IND115,India,IND84,Manipur,IND1061,Pherzawl,ND,179.06462742054865,2020,2.0
{6647201C-5536-4B89-970B-F723829F90EE},Member State,IND,IND115,India,IND84,Manipur,IND1062,Senapati,ND,1241.2972697589973,2020,2.0
{EBAABD21-B40C-43FE-83AB-CCDA911CF3D0},Member State,IND,IND115,India,IND84,Manipur,IND1063,Tamenglong,ND,776.2871410782782,2020,2.0
{433F62B5-0BB2-45A2-A8F7-D2483E698C77},Member State,IND,IND115,India,IND84,Manipur,IND1064,Tengnoupal,ND,410.1489751680676,2020,2.0
{9DF487C7-02D5-4391-8140-7C110085F037},Member State,IND,IND115,India,IND84,Manipur,IND1065,Thoubal,ND,1056.4712327037146,2020,2.0
{29A3B1A2-6F8A-4BF7-AB42-5775A9F7D190},Member State,IND,IND115,India,IND84,Manipur,IND1066,Ukhrul,ND,594.9624345990525,2020,2.0
{A370AB28-AEDE-412D-AEA3-7A38691596AC},Member State,IND,IND115,India,IND84,Manipur,IND1067,West Imphal,ND,1909.9615451627326,2020,2.0
{E4B4E5A4-BBE9-45AC-93A1-712B2B3A3458},Member State,IND,IND115,India,IND85,Meghalaya,IND1068,East Garo Hills,ND,781.8666636995207,2020,2.0
{77C7A6A4-AB30-42E0-A72A-20FE3B5B561A},Member State,IND,IND115,India,IND85,Meghalaya,IND1069,East Jaintia Hills,ND,552.9974487734136,2020,2.0
{9B58E694-C391-4E80-976D-A7E6C12CE7B9},Member State,IND,IND115,India,IND85,Meghalaya,IND1070,East Khasi Hills,ND,4138.392895061072,2020,2.0
{0B571798-FFEF-4A9B-840E-7D643BF2B5BF},Member State,IND,IND115,India,IND85,Meghalaya,IND1071,North Garo Hills,ND,742.3242620251015,2020,2.0
{0C156D5D-B244-412F-A28D-7F028CC1A2EB},Member State,IND,IND115,India,IND85,Meghalaya,IND1072,Ri-Bhoi,ND,2153.1141528225194,2020,2.0
{E6A2FDAC-BADA-436B-AF33-342B816CE7A7},Member State,IND,IND115,India,IND85,Meghalaya,IND1073,South Garo Hills,ND,927.5658077207012,2020,2.0
{6E1941F3-E678-4046-AE9A-7C0ABCC2FC37},Member State,IND,IND115,India,IND85,Meghalaya,IND1074,South West Garo Hills,ND,903.4382917796356,2020,2.0
{D756F592-F534-4DFE-90BF-C648E3744522},Member State,IND,IND115,India,IND85,Meghalaya,IND1075,South West Khasi Hills,ND,629.7650435553194,2020,2.0
{E23FF73C-EE0A-4B83-A127-79AF6BA6C7A0},Member State,IND,IND115,India,IND85,Meghalaya,IND1076,West Garo Hills,ND,2912.6629238760843,2020,2.0
{DB51C7F2-14F3-480F-95F1-BC0472AB192B},Member State,IND,IND115,India,IND85,Meghalaya,IND1077,West Jaintia Hills,ND,1279.4351886204634,2020,2.0
{1D835AA5-48EA-483D-BB2A-BCD09433DA15},Member State,IND,IND115,India,IND85,Meghalaya,IND1078,West Khasi Hills,ND,1797.182727424826,2020,2.0
{78603A6A-EA79-401A-A15F-B8981B150BBE},Member State,IND,IND115,India,IND86,Mizoram,IND1079,Aizawl,ND,3255.5817390547722,2020,2.0
{FBC5988F-A423-428F-A9A1-AD6D34963D30},Member State,IND,IND115,India,IND86,Mizoram,IND1080,Champhai,ND,931.4480298613245,2020,2.0
{D0758089-5520-40C1-B4C4-A529DF308EC0},Member State,IND,IND115,India,IND86,Mizoram,IND1081,Kolasib,ND,828.3725283762335,2020,2.0
{7B5FB8E3-F8F0-4F5B-B1B6-17E81A02010E},Member State,IND,IND115,India,IND86,Mizoram,IND1082,Lawngtlai,ND,995.253730795629,2020,2.0
{553BFDB5-F786-4D64-AFED-46E759CE72B1},Member State,IND,IND115,India,IND86,Mizoram,IND1083,Lunglei,ND,1320.7457491751259,2020,2.0
{6AF912C6-27ED-4132-A269-6ABAC0F25557},Member State,IND,IND115,India,IND86,Mizoram,IND1084,Mamit,ND,930.768138744159,2020,2.0
{80E6F58A-EB1D-4F77-A2E0-CBC0DC64B15A},Member State,IND,IND115,India,IND86,Mizoram,IND1085,Saiha,ND,416.36897787568296,2020,2.0
{244038B5-0E0C-45B8-98D9-6D1D99C2C886},Member State,IND,IND115,India,IND86,Mizoram,IND1086,Serchhip,ND,394.5324949600544,2020,2.0
{4DC25AA2-7F3A-4C50-8C07-825CF8A69FDD},Member State,IND,IND115,India,IND87,Nagaland,IND1087,Dimapur,ND,1781.4798758579213,2020,2.0
{932F1D44-83C3-4DA6-92AB-77FBEA7EE85D},Member State,IND,IND115,India,IND87,Nagaland,IND1088,Kiphire,ND,486.443416897801,2020,2.0
{4AAD8B63-CAD9-452F-AC73-C7142F53B232},Member State,IND,IND115,India,IND87,Nagaland,IND1089,Kohima,ND,1224.6267540292693,2020,2.0
{C290DC2E-2277-4DEF-B7C4-138DE58BE798},Member State,IND,IND115,India,IND87,Nagaland,IND1090,Longleng,ND,284.65904434777843,2020,2.0
{D4D1E200-ECB6-4A46-A3AD-E4B0B6FD82DA},Member State,IND,IND115,India,IND87,Nagaland,IND1091,Mokokchung,ND,1137.8195869678777,2020,2.0
{FA254E8F-1BD6-4E7C-B475-579E6E80971C},Member State,IND,IND115,India,IND87,Nagaland,IND1092,Mon,ND,1365.3814766519586,2020,2.0
{08797AB6-9D84-4F39-8B65-D405BA3AA53E},Member State,IND,IND115,India,IND87,Nagaland,IND1093,Peren,ND,563.3003061571125,2020,2.0
{ECF7DF2C-F94E-453E-A6D7-E991F32B9466},Member State,IND,IND115,India,IND87,Nagaland,IND1094,Phek,ND,1069.6411560421093,2020,2.0
{57C89212-C968-4413-A208-15952F95395E},Member State,IND,IND115,India,IND87,Nagaland,IND1095,Tuensang,ND,1065.0890943291652,2020,2.0
{9EFF3573-8BA9-4BFB-824E-FE54E72B3D6E},Member State,IND,IND115,India,IND87,Nagaland,IND1096,Wokha,ND,1160.605875791852,2020,2.0
{6AFA6C50-82D1-4A44-B9F3-FEE5F0F3B090},Member State,IND,IND115,India,IND87,Nagaland,IND1097,Zunheboto,ND,866.3916085599477,2020,2.0
{D773B5A6-9D90-4286-B8CB-7DFF9D1F4DC2},Member State,IND,IND115,India,IND88,Odisha,IND1098,Angul,ND,5968.537657276298,2020,2.0
{BB939057-4371-4043-BD5E-3F1A4DD49B03},Member State,IND,IND115,India,IND88,Odisha,IND1099,Baleshwar,ND,8757.46016164579,2020,2.0
{2C97F51D-F992-4583-8540-77CFEFEDDB37},Member State,IND,IND115,India,IND88,Odisha,IND1100,Baragarh,ND,8817.303993070014,2020,2.0
{B9432CA3-2884-431B-88B4-40C1694AEA53},Member State,IND,IND115,India,IND88,Odisha,IND1101,Bhadrak,ND,4967.866638443982,2020,2.0
{CFC4A2FA-E001-4BE8-902D-9693AF81264C},Member State,IND,IND115,India,IND88,Odisha,IND1102,Bolangir,ND,15459.353910962056,2020,2.0
{D5988DCE-4C54-4BAB-8263-D09BBD6C5D72},Member State,IND,IND115,India,IND88,Odisha,IND1103,Boudh,ND,3096.830191912227,2020,2.0
{5CDA4FBB-F134-4C91-A3F3-7BC6ACBCFAE3},Member State,IND,IND115,India,IND88,Odisha,IND1104,Cuttack,ND,8729.16811502562,2020,2.0
{6E49B3F3-28C6-4518-A506-73197D03DB4F},Member State,IND,IND115,India,IND88,Odisha,IND1105,Deogarh,ND,1995.10471257507,2020,2.0
{F8E7F6BD-8895-46DC-B3DE-BFE196B3B9B6},Member State,IND,IND115,India,IND88,Odisha,IND1106,Dhenkanal,ND,4971.788084200071,2020,2.0
{BB7B84B0-4DD9-4255-8718-010FE014958D},Member State,IND,IND115,India,IND88,Odisha,IND1107,Gajapati,ND,3563.17090394893,2020,2.0
{A8D58B9A-5BA5-4F59-A3A6-670A1DD71192},Member State,IND,IND115,India,IND88,Odisha,IND1108,Ganjam,ND,11736.885009865564,2020,2.0
{4526F6F2-186A-4C19-97B9-3B853E80FDC6},Member State,IND,IND115,India,IND88,Odisha,IND1109,Jagatsinghpur,ND,4238.760140650035,2020,2.0
{98F4B5FB-20F7-4214-935A-F7B49AE1C050},Member State,IND,IND115,India,IND88,Odisha,IND1110,Jajpur,ND,6670.734316425985,2020,2.0
{136532FD-49AF-413B-99BC-317618473512},Member State,IND,IND115,India,IND88,Odisha,IND1111,Jharsuguda,ND,2849.908056694449,2020,2.0
{90742A0E-42F1-4C80-BB2A-D9AC2C2F86BE},Member State,IND,IND115,India,IND88,Odisha,IND1112,Kalahandi,ND,10384.433545287695,2020,2.0
{BAA4C720-6802-4246-A3E2-0E65954EEB12},Member State,IND,IND115,India,IND88,Odisha,IND1113,Kandhamal,ND,4759.61488914758,2020,2.0
{F18E0A23-F22C-49A9-A48D-637406207FAA},Member State,IND,IND115,India,IND88,Odisha,IND1114,Kendrapara,ND,6134.606468379963,2020,2.0
{2C0B6F5C-B315-49DB-A4DE-11568B483E44},Member State,IND,IND115,India,IND88,Odisha,IND1115,Keonjhar,ND,14444.60794469869,2020,2.0
{ABFAA50A-67C6-420F-9A4B-CBE478624C21},Member State,IND,IND115,India,IND88,Odisha,IND1116,Khordha,ND,8026.2264892078065,2020,2.0
{7C356704-D907-4A02-882D-D552A95C6868},Member State,IND,IND115,India,IND88,Odisha,IND1117,Koraput,ND,8733.9744519338,2020,2.0
{B24E93AD-8AA5-4036-A4E8-5B0AA2A2F9E8},Member State,IND,IND115,India,IND88,Odisha,IND1118,Malkangiri,ND,4278.574458784425,2020,2.0
{1CDC16DF-1655-4CA0-835B-8676EDB3C7E8},Member State,IND,IND115,India,IND88,Odisha,IND1119,Mayurbhanj,ND,16691.177529768906,2020,2.0
{300238E3-D7DB-4BC3-A466-6F42CE4D3004},Member State,IND,IND115,India,IND88,Odisha,IND1120,Nabarangpur,ND,7481.578425486021,2020,2.0
{FD6C614A-9209-4FB7-A1C1-1DF1814FCBA3},Member State,IND,IND115,India,IND88,Odisha,IND1121,Nayagarh,ND,5504.538447359772,2020,2.0
{40190823-293A-4416-9377-8923D7EBB475},Member State,IND,IND115,India,IND88,Odisha,IND1122,Nuapada,ND,4090.790014171155,2020,2.0
{B92C20DA-4E53-48B8-8B58-A40F4AD79990},Member State,IND,IND115,India,IND88,Odisha,IND1123,Puri,ND,8608.508499528602,2020,2.0
{CCBB3484-2021-4021-A96C-C86308F0A7CF},Member State,IND,IND115,India,IND88,Odisha,IND1124,Rayagada,ND,5973.632783879019,2020,2.0
{10C8E459-F316-442D-9898-47BB18118852},Member State,IND,IND115,India,IND88,Odisha,IND1125,Sambalpur,ND,5764.724043448996,2020,2.0
{A2FE2FBC-6C13-46D1-9CC6-3407FB22303F},Member State,IND,IND115,India,IND88,Odisha,IND1126,Sonepur,ND,3594.3620181661895,2020,2.0
{A539F111-1A83-4395-9F23-1D64BDA1F3B0},Member State,IND,IND115,India,IND88,Odisha,IND1127,Sundargarh,ND,8809.48335510107,2020,2.0
{0F2375B2-AE8E-4E79-ACF9-7E86044230E8},Member State,IND,IND115,India,IND89,Puducherry,IND1128,Karaikal,ND,1135.3386189984285,2020,2.0
{40D8C7AB-916C-44AE-8662-850B8EF190E5},Member State,IND,IND115,India,IND89,Puducherry,IND1129,Mahe,ND,192.67407894447848,2020,2.0
{BD109D10-17DA-4A82-85F3-C70713AD0D20},Member State,IND,IND115,India,IND89,Puducherry,IND1130,Pondicherry,ND,5227.452360542581,2020,2.0
{C267BB29-DE84-42CB-A5FA-D176E0754472},Member State,IND,IND115,India,IND89,Puducherry,IND1131,Yanam,ND,87.9044976098668,2020,2.0
{58F60301-7191-408C-BD8F-AA7802879334},Member State,IND,IND115,India,IND90,Punjab,IND1132,Amritsar,ND,15125.280182806431,2020,2.0
{481B278A-3027-490F-A0F5-502E0D9888C5},Member State,IND,IND115,India,IND90,Punjab,IND1133,Barnala,ND,3051.690760277056,2020,2.0
{C33AB512-2CE9-4235-80E9-FB7B133DBE70},Member State,IND,IND115,India,IND90,Punjab,IND1134,Bathinda,ND,10438.693500314996,2020,2.0
{2862FFCB-9F57-43D2-9C1D-636258A9293D},Member State,IND,IND115,India,IND90,Punjab,IND1135,Faridkot,ND,3246.2766204274026,2020,2.0
{08A53F81-5265-496D-BC3A-597D5B9BF980},Member State,IND,IND115,India,IND90,Punjab,IND1136,Fatehgarh Sahib,ND,4980.758794331655,2020,2.0
{B8521A9A-F29E-43CA-9EED-842EA61A4B8E},Member State,IND,IND115,India,IND90,Punjab,IND1137,Fazilka,ND,6064.705559931489,2020,2.0
{62C05FFF-D4E5-4D20-BBF2-25166216F4B0},Member State,IND,IND115,India,IND90,Punjab,IND1138,Firozpur,ND,5433.1915067889395,2020,2.0
{4C334A3F-BFAD-4D90-9C10-FB24CF405F8D},Member State,IND,IND115,India,IND90,Punjab,IND1139,Gurdaspur,ND,11980.978757784656,2020,2.0
{AEA89953-65DF-4FD3-A374-E5D7B6D71285},Member State,IND,IND115,India,IND90,Punjab,IND1140,Hoshiarpur,ND,9755.883612978421,2020,2.0
{B0C1AFD3-7996-4E7E-B928-C274CF0F6D16},Member State,IND,IND115,India,IND90,Punjab,IND1141,Jalandhar,ND,15335.422530474563,2020,2.0
{0DCD3EB1-1DF4-4309-90EF-3B49CCE9A1B3},Member State,IND,IND115,India,IND90,Punjab,IND1142,Kapurthala,ND,3716.0928766055245,2020,2.0
{FD1F1F83-D51D-4440-98C5-19B869F24213},Member State,IND,IND115,India,IND90,Punjab,IND1143,Ludhiana,ND,35959.0020192626,2020,2.0
{FA7523B8-143A-4D78-A276-A32654BC3A10},Member State,IND,IND115,India,IND90,Punjab,IND1144,Mansa,ND,3917.742446675999,2020,2.0
{5C4DA47F-A488-4E65-AF2B-4959E7DA6312},Member State,IND,IND115,India,IND90,Punjab,IND1145,Moga,ND,5609.158689696295,2020,2.0
{43B765B4-884C-430B-B2C5-A48BF580A6E6},Member State,IND,IND115,India,IND90,Punjab,IND1146,Mohali,ND,27623.540318541858,2020,2.0
{573319E7-D376-4193-97D5-BF631E20158E},Member State,IND,IND115,India,IND90,Punjab,IND1147,Muktsar,ND,5867.1846177381785,2020,2.0
{55EB2B98-1DE0-4408-8B02-A1F5585C727E},Member State,IND,IND115,India,IND90,Punjab,IND1148,Nawan Shehar,ND,3721.84585066196,2020,2.0
{A145ABC2-B09E-4EC4-B1AA-D0E369ECAF77},Member State,IND,IND115,India,IND90,Punjab,IND1149,Pathankot,ND,5378.495774304085,2020,2.0
{193938E3-A880-4B7A-B57A-5968436C4B0F},Member State,IND,IND115,India,IND90,Punjab,IND1150,Patiala,ND,19028.360813312083,2020,2.0
{21E0F901-94DF-4742-8F5E-C2A1F9F49BB9},Member State,IND,IND115,India,IND90,Punjab,IND1151,Rupnagar,ND,4557.76543703091,2020,2.0
{0AA20B8E-B582-4F61-BCD3-E23CA8B2FB43},Member State,IND,IND115,India,IND90,Punjab,IND1152,Sangrur,ND,9959.360842636543,2020,2.0
{1865BC20-8CE5-4D02-9C5B-B1D893D651A1},Member State,IND,IND115,India,IND90,Punjab,IND1153,Tarn Taran,ND,6592.923146105877,2020,2.0
{AA6CFB46-B6D6-483D-8F29-547C78C51017},Member State,IND,IND115,India,IND91,Rajasthan,IND1154,Ajmer,ND,12181.023146262372,2020,2.0
{09CDC8C8-0554-40A1-9839-ACD040BB1BB8},Member State,IND,IND115,India,IND91,Rajasthan,IND1155,Alwar,ND,19093.551764469372,2020,2.0
{C42C9CC0-F600-4881-9C56-BDEC5E009E82},Member State,IND,IND115,India,IND91,Rajasthan,IND1156,Banswara,ND,10353.88608250032,2020,2.0
{C4E17820-E0C0-4A42-8CC8-C62D507ABA6B},Member State,IND,IND115,India,IND91,Rajasthan,IND1157,Baran,ND,7436.414577360133,2020,2.0
{48D18DAE-ED94-428D-B726-26987906A3DD},Member State,IND,IND115,India,IND91,Rajasthan,IND1158,Barmer,ND,22785.060276646447,2020,2.0
{7845B4D8-3048-42A3-B2C4-1A874ADB37B9},Member State,IND,IND115,India,IND91,Rajasthan,IND1159,Bharatpur,ND,12140.410581718177,2020,2.0
{BA3BBF01-6236-469A-9405-0D2B8EBA2EE2},Member State,IND,IND115,India,IND91,Rajasthan,IND1160,Bhilwara,ND,13997.35468098521,2020,2.0
{709F96C7-B7CC-4205-9D53-D6BBD80B101E},Member State,IND,IND115,India,IND91,Rajasthan,IND1161,Bikaner,ND,13734.286429130549,2020,2.0
{6F007534-C107-45D8-8C9B-0C9424BF40D4},Member State,IND,IND115,India,IND91,Rajasthan,IND1162,Bundi,ND,6981.000946645575,2020,2.0
{C01D0818-2024-4180-A88C-5712D6634BDD},Member State,IND,IND115,India,IND91,Rajasthan,IND1163,Chittorgarh,ND,10840.623981739427,2020,2.0
{FFD6994E-D9BD-4377-B893-098B7C4BF548},Member State,IND,IND115,India,IND91,Rajasthan,IND1164,Churu,ND,12010.61239179665,2020,2.0
{EE82BC8F-A3CF-455C-95BA-8CAD11F3494F},Member State,IND,IND115,India,IND91,Rajasthan,IND1165,Dausa,ND,8458.361846660277,2020,2.0
{48423B5F-B722-4455-8620-ED37020A3EC5},Member State,IND,IND115,India,IND91,Rajasthan,IND1166,Dholpur,ND,8738.53266554619,2020,2.0
{E13FE0D8-DCCB-4603-9266-57D13570563A},Member State,IND,IND115,India,IND91,Rajasthan,IND1167,Dungarpur,ND,7658.207165307324,2020,2.0
{7AE9639A-3675-46F2-B25E-007FC81AC1CD},Member State,IND,IND115,India,IND91,Rajasthan,IND1168,Ganganagar,ND,12838.67319907826,2020,2.0
{BCEEAECC-D4BB-4AAD-ACF7-98DF8A2C6DFD},Member State,IND,IND115,India,IND91,Rajasthan,IND1169,Hanumangarh,ND,10496.36812130317,2020,2.0
{7AF3971E-BA3D-4C17-A56C-32141768B6B4},Member State,IND,IND115,India,IND91,Rajasthan,IND1170,Jaipur,ND,42018.27080641494,2020,2.0
{F14EDD26-8509-46A3-8455-ECF043801AD3},Member State,IND,IND115,India,IND91,Rajasthan,IND1171,Jaisalmer,ND,6133.53063985689,2020,2.0
{B1E6E2D3-4FA0-4BCC-BDA5-356163C80569},Member State,IND,IND115,India,IND91,Rajasthan,IND1172,Jalore,ND,16078.897357710543,2020,2.0
{2A31C357-64A8-470A-940B-E7CEFC49A6AA},Member State,IND,IND115,India,IND91,Rajasthan,IND1173,Jhalawar,ND,8769.37700542023,2020,2.0
{23492F0F-D2AE-4096-936E-1FB92AEA9FE7},Member State,IND,IND115,India,IND91,Rajasthan,IND1174,Jhunjhunun,ND,11947.686583044278,2020,2.0
{1BE37A3C-B21D-4F96-A9BE-DD51161C0B67},Member State,IND,IND115,India,IND91,Rajasthan,IND1175,Jodhpur,ND,20617.45895053339,2020,2.0
{A94AF47C-4ED7-49E8-B70E-74EC06E17E54},Member State,IND,IND115,India,IND91,Rajasthan,IND1176,Karauli,ND,9748.953101058303,2020,2.0
{287688BE-49AF-41D8-BE0B-CDBE3D54BCE9},Member State,IND,IND115,India,IND91,Rajasthan,IND1177,Kota,ND,10172.437374261714,2020,2.0
{450316C5-EF12-4C3A-8450-046EB015B975},Member State,IND,IND115,India,IND91,Rajasthan,IND1178,Nagaur,ND,20696.199059605806,2020,2.0
{05899F13-E450-4F2C-8683-D508FF83E29A},Member State,IND,IND115,India,IND91,Rajasthan,IND1179,Pali,ND,12395.18669867982,2020,2.0
{EF67A743-7715-45C8-BDFF-A9E98C242D09},Member State,IND,IND115,India,IND91,Rajasthan,IND1180,Pratapgarh,ND,10438.803064168957,2020,2.0
{BAEDE489-1884-4316-8DF5-9B9B10304F3B},Member State,IND,IND115,India,IND91,Rajasthan,IND1181,Rajsamand,ND,7163.3055309361,2020,2.0
{4BCEB3D7-D5A8-476D-A78B-9372235356FD},Member State,IND,IND115,India,IND91,Rajasthan,IND1182,Sawai Madhopur,ND,6630.048523610069,2020,2.0
{35A4D482-832B-4DF2-B1AC-FAF56C39E835},Member State,IND,IND115,India,IND91,Rajasthan,IND1183,Sikar,ND,15607.2783069325,2020,2.0
{8E1F0A2D-A622-4DD5-B047-F496C9E55264},Member State,IND,IND115,India,IND91,Rajasthan,IND1184,Sirohi,ND,6511.456130238098,2020,2.0
{05D937D1-5087-4819-A26D-570345A30975},Member State,IND,IND115,India,IND91,Rajasthan,IND1185,Tonk,ND,9385.403461070404,2020,2.0
{05987D9D-34C1-472F-AF69-FD603EF4C8BB},Member State,IND,IND115,India,IND91,Rajasthan,IND1186,Udaipur,ND,13443.11936186442,2020,2.0
{106D008E-813F-4FE2-B779-49F5CD6ACB2E},Member State,IND,IND115,India,IND92,Sikkim,IND1187,East Sikkim,ND,4664.298488930392,2020,2.0
{903D07DB-D1D7-4C59-AB29-627428BEDFFD},Member State,IND,IND115,India,IND92,Sikkim,IND1188,North Sikkim,ND,901.336347403374,2020,2.0
{338B257C-C9FC-4E5A-B753-F5C41330B84A},Member State,IND,IND115,India,IND92,Sikkim,IND1189,South Sikkim,ND,2721.8913571242288,2020,2.0
{86FF5487-2D95-470D-BF8F-826B933FA721},Member State,IND,IND115,India,IND92,Sikkim,IND1190,West Sikkim,ND,2795.895560169118,2020,2.0
{1AF73305-9314-4558-875A-7193B4EF0F30},Member State,IND,IND115,India,IND93,Tamil Nadu,IND1191,Ariyalur,ND,6008.670498450045,2020,2.0
{40E7B5BB-D9F8-49D1-B14C-C471AB5566E1},Member State,IND,IND115,India,IND93,Tamil Nadu,IND1192,Chennai,ND,58187.449305083515,2020,2.0
{E52C1191-B3BB-40BA-BB86-598884CF2B6F},Member State,IND,IND115,India,IND93,Tamil Nadu,IND1193,Coimbatore,ND,37061.959255187394,2020,2.0
{07963B71-940C-4D1C-83AD-5885E9F64D5B},Member State,IND,IND115,India,IND93,Tamil Nadu,IND1194,Cuddalore,ND,19268.83418511307,2020,2.0
{928FEC17-857B-4E96-A5BA-AFF007940526},Member State,IND,IND115,India,IND93,Tamil Nadu,IND1195,Dharmapuri,ND,15505.79851665819,2020,2.0
{858CBDEC-AA98-4F8D-8AC0-9E110E905719},Member State,IND,IND115,India,IND93,Tamil Nadu,IND1196,Dindigul,ND,17996.55180347077,2020,2.0
{5ECC6374-DC2E-49BB-8D72-AEC8FAD4715B},Member State,IND,IND115,India,IND93,Tamil Nadu,IND1197,Erode,ND,18135.649062272623,2020,2.0
{1B949B49-8192-44D9-AD5D-536AA5DDDE1F},Member State,IND,IND115,India,IND93,Tamil Nadu,IND1198,Kancheepuram,ND,95826.63488866047,2020,2.0
{1583C597-CFA4-40F3-8A07-21A55D712943},Member State,IND,IND115,India,IND93,Tamil Nadu,IND1199,Kanyakumari,ND,15224.18386642977,2020,2.0
{EDADF301-78D6-4807-A72B-DC268303D4A5},Member State,IND,IND115,India,IND93,Tamil Nadu,IND1200,Karur,ND,8775.678760020044,2020,2.0
{7BD711DB-2DD5-4015-8270-BE446CE9389C},Member State,IND,IND115,India,IND93,Tamil Nadu,IND1201,Krishnagiri,ND,16524.960659603465,2020,2.0
{8056AACE-6C27-4C6F-B26F-DC71AD0E47C1},Member State,IND,IND115,India,IND93,Tamil Nadu,IND1202,Madurai,ND,42112.24770729241,2020,2.0
{B9355301-AFBA-4FB1-A374-E2714F2B4352},Member State,IND,IND115,India,IND93,Tamil Nadu,IND1203,Nagapattinam,ND,10546.508626244015,2020,2.0
{B502F34B-4DBD-486D-A3E9-72320BBAB05E},Member State,IND,IND115,India,IND93,Tamil Nadu,IND1204,Namakkal,ND,14851.980305344168,2020,2.0
{8C767A81-7081-412A-AF10-0D20AED212BC},Member State,IND,IND115,India,IND93,Tamil Nadu,IND1205,Nilgiris,ND,6477.559909093009,2020,2.0
{11E082EA-0BEC-4E86-8A16-BE2627CA3CE9},Member State,IND,IND115,India,IND93,Tamil Nadu,IND1206,Perambalur,ND,4853.816538144186,2020,2.0
{5511075D-F187-4ECD-AE03-BB124C90B936},Member State,IND,IND115,India,IND93,Tamil Nadu,IND1207,Pudukkottai,ND,10681.410966028114,2020,2.0
{83ED2E73-4E44-4CC0-B574-CEBCFE72E684},Member State,IND,IND115,India,IND93,Tamil Nadu,IND1208,Ramanathapuram,ND,8082.759016743663,2020,2.0
{E6F46181-E53B-49F1-BCE1-1123EE397265},Member State,IND,IND115,India,IND93,Tamil Nadu,IND1209,Salem,ND,32529.206333472684,2020,2.0
{17DB606A-EBD9-496F-9356-932880CEE37B},Member State,IND,IND115,India,IND93,Tamil Nadu,IND1210,Sivaganga,ND,14108.927186551458,2020,2.0
{C7144703-0DA6-405B-9059-183C5E351E8C},Member State,IND,IND115,India,IND93,Tamil Nadu,IND1211,Thanjavur,ND,14639.526034272903,2020,2.0
{1EB40981-A3FD-4751-8A84-5A8A4190C20D},Member State,IND,IND115,India,IND93,Tamil Nadu,IND1212,Theni,ND,10459.867255944127,2020,2.0
